	Date	Open	High	Low	Close	Volume	ROC	MA	UpperBand	LowerBand	RSI
849	2022-04-12 19:00:00	0.01019	0.0104	0.01016	0.010322	46375.314	1.2953876349362181	0.00988375	0.010238507515405724	0.009528992484594276	65.21496281523926
850	2022-04-13 07:00:00	0.010323	0.010506	0.01032	0.010414	37605.865	0.8913001356326333	0.00992415	0.010309786029655451	0.009538513970344548	63.41283156901698
851	2022-04-13 19:00:00	0.010414	0.010429	0.010136	0.010289	42825.802	-1.2003072786633373	0.0099536	0.010379715032652724	0.009527484967347276	61.95407059586348
852	2022-04-14 07:00:00	0.010289	0.010307	0.010167	0.010203	27266.401	-0.8358441053552212	0.00997995	0.010421131010709352	0.009538768989290647	61.9580318614042
853	2022-04-14 19:00:00	0.010203	0.010424	0.010182	0.010383	32503.51	1.7641870038223928	0.0100186	0.01045672648978649	0.009580473510213511	59.49822775452324
854	2022-04-15 07:00:00	0.010384	0.010412	0.010332	0.01038	24110.181	-0.028893383415196094	0.010047500000000001	0.010481410735423531	0.00961358926457647	61.704826978135934
855	2022-04-15 19:00:00	0.01038	0.010387	0.010259	0.010289	28114.649	-0.8766859344894073	0.0100733	0.010522374322766757	0.009624225677233244	68.97715363302275
856	2022-04-16 07:00:00	0.010289	0.010314	0.010256	0.010291	21437.906	0.019438235008273352	0.0101021	0.010544784870688892	0.009659415129311106	68.65633530590071
857	2022-04-16 19:00:00	0.010292	0.010336	0.010248	0.01033	23938.34	0.3789719172092143	0.01013205	0.010551230616767621	0.009712869383232379	66.4902908981821
858	2022-04-17 07:00:00	0.01033	0.010348	0.010234	0.010265	23479.251	-0.6292352371732868	0.01014815	0.010536983924770758	0.009759316075229242	64.55843847640283
859	2022-04-17 19:00:00	0.010265	0.010359	0.01025	0.01025	24991.869	-0.1461276181198179	0.010158750000000001	0.01054042932255122	0.009777070677448782	63.25983988383828
860	2022-04-18 07:00:00	0.01025	0.010329	0.010195	0.010306	36769.824	0.5463414634146124	0.010180149999999999	0.010562629707064033	0.009797670292935965	63.80389664682557
861	2022-04-18 19:00:00	0.010307	0.010363	0.01015	0.010215	51397.188	-0.8829807878905416	0.0101923	0.010554276155073929	0.00983032384492607	62.78264727077816
862	2022-04-19 07:00:00	0.010215	0.01041	0.010179	0.010295	33586.093	0.7831620166421915	0.0102045	0.010553132516525563	0.009855867483474437	60.23870176440789
863	2022-04-19 19:00:00	0.010298	0.010298	0.01012	0.010179	36254.719	-1.1267605633802802	0.01021445	0.010559015340224768	0.009869884659775232	55.247244211781954
864	2022-04-20 07:00:00	0.01018	0.010312	0.01013	0.01017	42426.12	-0.08841732979664174	0.01022585	0.010554430407526873	0.009897269592473126	50.50858049321704
865	2022-04-20 19:00:00	0.010169	0.010238	0.010076	0.010113	42473.756	-0.5604719764011779	0.01023565	0.010539070274797013	0.009932229725202989	51.94416828624476
866	2022-04-21 07:00:00	0.010113	0.010169	0.009983	0.009998	40909.412	-1.1371502027093916	0.010243249999999999	0.010515458801435491	0.009971041198564507	54.84401456595399
867	2022-04-21 19:00:00	0.009998	0.010093	0.009903	0.010002	61451.943	0.040008001600333465	0.0102442	0.010475590214959378	0.010012809785040622	53.439140591709744
868	2022-04-22 07:00:00	0.010001	0.010164	0.01	0.010154	31085.239	1.519696060787834	0.0102424	0.010469427473412824	0.010015372526587176	36.75095929753603
869	2022-04-22 19:00:00	0.010154	0.01036	0.010146	0.010238	53113.993	0.8272601930273904	0.0102382	0.01046772747800186	0.010008672521998139	44.58699645517115
870	2022-04-23 07:00:00	0.010238	0.010268	0.010112	0.010234	28743.748	-0.03907013088494393	0.0102292	0.010456236375476428	0.010002163624523573	47.373562669846464
871	2022-04-23 19:00:00	0.010234	0.010241	0.010134	0.010168	23164.901	-0.6449091264412732	0.01022315	0.010434135282599722	0.010012164717400279	54.22197021588761
872	2022-04-24 07:00:00	0.010168	0.010204	0.010132	0.010135	20201.467	-0.3245476003147174	0.01021975	0.010430204020481533	0.010009295979518466	56.00480195075072
873	2022-04-24 19:00:00	0.010135	0.010189	0.010102	0.010109	34858.03	-0.2565367538233887	0.01020605	0.010421767920100838	0.009990332079899161	57.470769089822404
874	2022-04-25 07:00:00	0.010108	0.010112	0.009971	0.010111	43447.38	0.019784350578699872	0.0101926	0.010399208197728022	0.009985991802271978	56.93076608655433
875	2022-04-25 19:00:00	0.010111	0.010134	0.009966	0.010001	41571.411	-1.0879240431213577	0.0101782	0.010372025749199201	0.0099843742508008	53.15196980120378
876	2022-04-26 07:00:00	0.010002	0.010025	0.009879	0.009893	26154.211	-1.0798920107989107	0.0101583	0.010366294635558354	0.009950305364441647	52.162370692895955
877	2022-04-26 19:00:00	0.009892	0.010205	0.009876	0.010127	65670.848	2.365308804205002	0.01014815	0.010382256880674078	0.009914043119325922	48.6701441475697
878	2022-04-27 07:00:00	0.010126	0.010176	0.010015	0.010019	29522.095	-1.0664560086896424	0.01013585	0.010356247893771577	0.009915452106228424	62.20535995164924
879	2022-04-27 19:00:00	0.01002	0.010032	0.009938	0.009977	29835.907	-0.4192035133246841	0.0101222	0.010342932274128875	0.009901467725871124	58.09089169684346
880	2022-04-28 07:00:00	0.009977	0.010208	0.009898	0.010181	74081.516	2.0447028164779057	0.01011595	0.010339304544685303	0.009892595455314698	58.6512324907646
881	2022-04-28 19:00:00	0.010182	0.010265	0.01008	0.010243	66356.736	0.6089775071211001	0.01011735	0.010325153626937601	0.0099095463730624	64.88652051103554
882	2022-04-29 07:00:00	0.010242	0.010293	0.010167	0.010187	43898.777	-0.5467148296397606	0.01011195	0.010323187830543281	0.009900712169456719	66.69050778867518
883	2022-04-29 19:00:00	0.010187	0.010273	0.010154	0.010179	39437.534	-0.07853146166681979	0.010111950000000001	0.010308807923653745	0.009915092076346258	65.89356638578147
884	2022-04-30 07:00:00	0.010179	0.010331	0.010176	0.010292	31122.458	1.1101286963355994	0.01011805	0.010315305458199447	0.009920794541800552	69.44010088393492
885	2022-04-30 19:00:00	0.010291	0.010304	0.009997	0.010021	52767.558	-2.6331130975514982	0.01011345	0.010325112168760055	0.009901787831239944	66.78451726843807
886	2022-05-01 07:00:00	0.01002	0.010135	0.01	0.010111	35879.505	0.8981139606825561	0.0101191	0.010335281892225774	0.009902918107774227	59.630719060452556
887	2022-05-01 19:00:00	0.010111	0.01019	0.010085	0.010135	35281.608	0.23736524577193663	0.01012575	0.010335147255297952	0.009916352744702046	56.72421188022522
888	2022-05-02 07:00:00	0.010135	0.010153	0.00998	0.010007	26940.986	-1.262950172668964	0.010118400000000001	0.010320560019994585	0.009916239980005417	51.31213277996446
889	2022-05-02 19:00:00	0.010007	0.010116	0.009966	0.01011	34819.4	1.0292795043469471	0.010112	0.010320295336885926	0.009903704663114073	54.23087024934645
890	2022-05-03 07:00:00	0.01011	0.010176	0.010056	0.010088	33502.237	-0.21760633036597143	0.0101047	0.010305373497581467	0.009904026502418532	53.92378918909239
891	2022-05-03 19:00:00	0.010089	0.01017	0.01006	0.010169	37768.587	0.8029341792228362	0.01010475	0.010296606443042295	0.009912893556957703	57.12645235292419
892	2022-05-04 07:00:00	0.010169	0.010178	0.010003	0.010025	34073.597	-1.416068443308094	0.01009925	0.010291507913395413	0.009906992086604588	51.95632707099465
893	2022-05-04 19:00:00	0.010027	0.010149	0.009981	0.010142	65562.524	1.1670822942643433	0.0101009	0.010295492259271588	0.00990630774072841	50.591153349764596
894	2022-05-05 07:00:00	0.010142	0.010444	0.010098	0.010243	83975.147	0.9958588049694406	0.010107500000000002	0.010303437154263946	0.009911562845736058	49.043597712229136
895	2022-05-05 19:00:00	0.010243	0.010448	0.0102	0.010351	109087.7	1.0543786000195343	0.010125	0.010333670982523609	0.009916329017476392	45.493920021749716
896	2022-05-06 07:00:00	0.010351	0.010515	0.010324	0.010477	59746.109	1.2172736933629524	0.010154199999999999	0.010387972178795824	0.009920427821204173	47.060001886295176
897	2022-05-06 19:00:00	0.010478	0.010607	0.010422	0.010527	48998.945	0.47723584995704726	0.0101742	0.010426998734174046	0.009921401265825953	45.74771696198185
898	2022-05-07 07:00:00	0.010526	0.010556	0.010352	0.0104	60379.133	-1.2064215825971392	0.01019325	0.010495193616207432	0.009891306383792566	39.40410462551126
899	2022-05-07 19:00:00	0.0104	0.0106	0.010282	0.0103	47171.15	-0.9615384615384581	0.0102094	0.010517417839538044	0.009901382160461956	39.38853266914172
900	2022-05-08 07:00:00	0.010299	0.010434	0.010237	0.010274	55185.554	-0.25242718446601975	0.01021405	0.010506152091021183	0.009921947908978818	46.36165211100326
901	2022-05-08 19:00:00	0.010274	0.010466	0.01024	0.01045	47871.17	1.7130620985010614	0.0102244	0.01051817090967014	0.00993062909032986	49.616433611168056
902	2022-05-09 07:00:00	0.01045	0.010513	0.009982	0.010055	76935.577	-3.7799043062200943	0.0102178	0.010529451627369577	0.009906148372630425	54.39893047647758
903	2022-05-09 19:00:00	0.010055	0.010116	0.009804	0.009848	153998.385	-2.0586772749875526	0.010201249999999999	0.010523212812497932	0.009879287187502065	44.740921583771744
904	2022-05-10 07:00:00	0.009847	0.010299	0.009705	0.010295	131760.437	4.538992688870835	0.0102014	0.010561714540951447	0.009841085459048552	42.88466712876713
905	2022-05-10 19:00:00	0.010295	0.010344	0.01016	0.010288	93415.236	-0.06799417192812074	0.01021475	0.010576265305055642	0.009853234694944358	48.12354441629145
906	2022-05-11 07:00:00	0.010289	0.010324	0.009682	0.009688	128682.712	-5.832037325038875	0.0101936	0.01054828776483876	0.009838912235161241	53.3980445560194
907	2022-05-11 19:00:00	0.009689	0.009738	0.009201	0.009331	197537.042	-3.684971098265888	0.0101534	0.010583502949732294	0.009723297050267705	44.08614706562536
908	2022-05-12 07:00:00	0.009332	0.009604	0.008126	0.00959	341995.312	2.7756939234808486	0.01013255	0.01070625325173615	0.009558846748263851	42.758321985543056
909	2022-05-12 19:00:00	0.00959	0.009767	0.00924	0.009265	107769.438	-3.388946819603744	0.0100903	0.010719031756039594	0.009461568243960406	46.8076982228429
910	2022-05-13 07:00:00	0.009265	0.010116	0.009206	0.010081	163492.494	8.807339449541264	0.01008995	0.010823854719185063	0.009356045280814938	47.61570303964904
911	2022-05-13 19:00:00	0.010081	0.010113	0.009791	0.009926	85407.622	-1.5375458783850715	0.010077800000000001	0.010812139001021364	0.009343460998978639	60.82133318475497
912	2022-05-14 07:00:00	0.009925	0.010062	0.009557	0.009681	82901.105	-2.4682651622002894	0.0100606	0.010797892058106804	0.009323307941893195	66.19495571221444
913	2022-05-14 19:00:00	0.00968	0.009894	0.009482	0.009872	62500.869	1.9729366800950388	0.0100471	0.010805015673687418	0.009289184326312582	64.9777064309144
914	2022-05-15 07:00:00	0.009869	0.010014	0.009639	0.010005	49141.25	1.3472447325769688	0.0100352	0.010796508845275513	0.009273891154724486	60.714031204664806
915	2022-05-15 19:00:00	0.010004	0.010038	0.009863	0.00997	37846.209	-0.34982508745627916	0.01001615	0.010772602558779603	0.009259697441220396	55.280397043520516
916	2022-05-16 07:00:00	0.00997	0.010016	0.009848	0.009952	43352.402	-0.18054162487460834	0.0099899	0.010732843477342869	0.00924695652265713	60.16761032874544
917	2022-05-16 19:00:00	0.009952	0.010074	0.009912	0.009949	47498.242	-0.030144694533773553	0.009961000000000001	0.010672219560443817	0.009249780439556186	64.13656355443243
918	2022-05-17 07:00:00	0.009951	0.010167	0.0099	0.010106	44461.837	1.5780480450296563	0.009946300000000002	0.010609119781809426	0.009283480218190577	66.61300830195304
919	2022-05-17 19:00:00	0.010105	0.010138	0.00997	0.010058	36100.272	-0.47496536710865955	0.0099342	0.010568219159597596	0.009300180840402406	62.84355934533046
920	2022-05-18 07:00:00	0.010058	0.010133	0.009989	0.010113	32226.525	0.5468283953072195	0.00992615	0.01054040509016163	0.009311894909838369	62.30641106218103
921	2022-05-18 19:00:00	0.010112	0.010136	0.009999	0.010017	42598.966	-0.9492732126965331	0.0099045	0.01050546536374491	0.00930353463625509	65.2055147284004
922	2022-05-19 07:00:00	0.010017	0.01028	0.009988	0.010223	47643.541	2.056503943296395	0.009912899999999999	0.010461966998116853	0.009363833001883145	70.76544019981355
923	2022-05-19 19:00:00	0.010221	0.010242	0.010059	0.010122	37110.081	-0.9879683067592571	0.0099266	0.010490743990577993	0.009362456009422008	69.86475377560767
924	2022-05-20 07:00:00	0.010126	0.010379	0.010105	0.010373	38749.448	2.4797470855562054	0.0099305	0.010500640333602176	0.009360359666397824	75.70465572458386
925	2022-05-20 19:00:00	0.010373	0.010431	0.010186	0.010354	54838.311	-0.18316783958353122	0.0099338	0.010515485174390118	0.00935211482560988	65.60087953476463
926	2022-05-21 07:00:00	0.010354	0.010489	0.010308	0.010481	26868.763	1.2265790998647885	0.00997345	0.010569887079224358	0.009377012920775642	70.29376712329471
927	2022-05-21 19:00:00	0.010481	0.010652	0.010476	0.010613	51335.109	1.2594218108958888	0.010037550000000001	0.01067795335151495	0.009397146648485052	78.02885155528642
928	2022-05-22 07:00:00	0.010614	0.01083	0.010581	0.010625	57093.177	0.11306887779141128	0.010089299999999999	0.010710596471310722	0.009468003528689276	76.8803941650865
929	2022-05-22 19:00:00	0.010626	0.010667	0.0105	0.010545	31993.497	-0.7529411764705896	0.0101533	0.01079453863691584	0.00951206136308416	74.5822733812927
930	2022-05-23 07:00:00	0.010545	0.010946	0.010536	0.010943	44779.906	3.774300616405868	0.0101964	0.01073042984343968	0.009662370156560319	72.2369386041319
931	2022-05-23 19:00:00	0.010943	0.0112	0.010858	0.010895	79466.837	-0.4386365713241247	0.01024485	0.010884863955439953	0.009604836044560047	74.31674916842825
932	2022-05-24 07:00:00	0.010894	0.011214	0.01085	0.011033	74366.99	1.2666360715924752	0.01031245	0.011017037934820586	0.009607862065179416	72.07844067620356
933	2022-05-24 19:00:00	0.011034	0.011148	0.010879	0.011072	69254.889	0.3534849995468159	0.010372450000000002	0.011105227405707758	0.009639672594292246	71.58919164495288
934	2022-05-25 07:00:00	0.011072	0.0112	0.011008	0.011061	63527.026	-0.09934971098266576	0.01042525	0.011199200868833688	0.009651299131166313	68.68615114992768
935	2022-05-25 19:00:00	0.011061	0.011098	0.01097	0.011021	42602.979	-0.3616309556098041	0.010477799999999999	0.011289302544017802	0.009666297455982195	73.36691613382061
936	2022-05-26 07:00:00	0.011021	0.011124	0.010616	0.010717	86461.777	-2.758370383812714	0.01051605	0.011336128872971824	0.009695971127028177	76.89473669795422
937	2022-05-26 19:00:00	0.010716	0.010742	0.010359	0.010375	84303.806	-3.191191564803586	0.01053735	0.011322182097363907	0.009752517902636091	65.23226769030924
938	2022-05-27 07:00:00	0.010376	0.010466	0.01014	0.01042	104192.902	0.4337349397590451	0.01055305	0.01129444957974233	0.009811650420257669	57.3608084424721
939	2022-05-27 19:00:00	0.01042	0.010568	0.010394	0.010535	60896.605	1.1036468330134275	0.0105769	0.011293643130967763	0.009860156869032237	51.979761401538106
940	2022-05-28 07:00:00	0.010535	0.010583	0.010372	0.010479	50230.941	-0.5315614617940057	0.010595199999999999	0.011272558584969275	0.009917841415030723	48.46116286940845
941	2022-05-28 19:00:00	0.010479	0.010662	0.010468	0.010597	32072.288	1.1260616471037377	0.0106242	0.011269372388223734	0.009979027611776266	50.51895782205607
942	2022-05-29 07:00:00	0.010596	0.010609	0.010329	0.010367	35385.81	-2.170425592148728	0.010631400000000001	0.011213638873026491	0.01004916112697351	50.11423808095026
943	2022-05-29 19:00:00	0.010367	0.010439	0.010333	0.010379	32732.384	0.1157519050834388	0.01064425	0.011209317159492428	0.01007918284050757	51.04455112035431
944	2022-05-30 07:00:00	0.01038	0.010503	0.010292	0.01035	45607.153	-0.279410347817699	0.010643099999999999	0.011169121452434263	0.010117078547565736	46.11405903161289
945	2022-05-30 19:00:00	0.01035	0.01039	0.010027	0.010139	56310.39	-2.038647342995159	0.01063235	0.011161417312402337	0.010103282687597664	37.37022940045913
946	2022-05-31 07:00:00	0.010139	0.0102	0.010039	0.010095	42084.279	-0.4339678469277075	0.01061305	0.01117555349238682	0.010050546507613181	33.91326909852023
947	2022-05-31 19:00:00	0.010095	0.010124	0.009997	0.010091	44829.367	-0.03962357602773636	0.010586950000000001	0.01119695623810443	0.009976943761895573	32.215632931703325
948	2022-06-01 07:00:00	0.010092	0.010159	0.009995	0.010016	33249.509	-0.7432365474184799	0.0105565	0.01121045042464604	0.009902549575353959	36.855117383955346
949	2022-06-01 19:00:00	0.010016	0.010167	0.009912	0.010082	63009.541	0.6589456869009691	0.01053335	0.011233652107740126	0.009833047892259875	35.637921072235386
950	2022-06-02 07:00:00	0.010081	0.010182	0.010064	0.010107	24429.83	0.2479666732791097	0.010491549999999999	0.011226831593032649	0.009756268406967349	33.67958650304804
951	2022-06-02 19:00:00	0.010106	0.01013	0.010025	0.010126	27195.256	0.18798852280597078	0.0104531	0.011184598102310737	0.009721601897689263	34.266563774746444
952	2022-06-03 07:00:00	0.010126	0.010126	0.009935	0.009952	38072.718	-1.71834880505628	0.01039905	0.01112623952137665	0.00967186047862335	38.31577603907258
953	2022-06-03 19:00:00	0.00995	0.010085	0.009947	0.010051	27552.334	0.9947749196141276	0.010348	0.011053154704936964	0.009642845295063035	36.57321863640142
954	2022-06-04 07:00:00	0.010052	0.010147	0.009995	0.010074	22411.755	0.22883295194509046	0.010298650000000001	0.010943409677791085	0.009653890322208918	35.83053577609682
955	2022-06-04 19:00:00	0.010074	0.010147	0.010053	0.010091	21040.324	0.16875124081794368	0.01025215	0.010811695219469864	0.009692604780530136	32.413765685176486
956	2022-06-05 07:00:00	0.01009	0.010096	0.009945	0.010011	29958.122	-0.7927856505797082	0.01021685	0.010663343319334708	0.00977035668066529	25.960876262159445
957	2022-06-05 19:00:00	0.01001	0.010064	0.009943	0.009998	24350.886	-0.12985715712716672	0.010198	0.010594371171079782	0.009801628828920219	30.095991034017217
958	2022-06-06 07:00:00	0.009997	0.010031	0.009787	0.009795	39402.756	-2.0304060812162406	0.010166749999999999	0.010570541308787882	0.009762958691212116	34.93750972787171
959	2022-06-06 19:00:00	0.009796	0.009806	0.00921	0.009405	109051.394	-3.9816232771822335	0.01011025	0.01054851998408215	0.009671980015917849	29.496414358713523
960	2022-06-07 07:00:00	0.009406	0.009755	0.009292	0.009372	98510.098	-0.35087719298245723	0.0100549	0.010576157628998823	0.009533642371001178	25.150140044762693
961	2022-06-07 19:00:00	0.009372	0.009543	0.009209	0.009324	68853.767	-0.5121638924455718	0.00999125	0.010582081394597567	0.009400418605402434	25.309624502180625
962	2022-06-08 07:00:00	0.009324	0.0096	0.009296	0.00956	41996.856	2.531102531102536	0.0099509	0.010561161410768929	0.009340638589231072	24.42864847948222
963	2022-06-08 19:00:00	0.009559	0.009609	0.009508	0.00955	30092.186	-0.10460251046026103	0.00990945	0.010522125899554353	0.009296774100445647	34.52742485805946
964	2022-06-09 07:00:00	0.00955	0.009603	0.009475	0.009596	27146.733	0.4816753926701667	0.00987175	0.010473531346897429	0.009269968653102572	37.662624216372315
965	2022-06-09 19:00:00	0.009596	0.009643	0.009569	0.009627	27186.988	0.3230512713630729	0.00984615	0.01042300005805121	0.00926929994194879	38.89636561452593
966	2022-06-10 07:00:00	0.009627	0.009718	0.009548	0.009639	32620.093	0.12464942349641461	0.00982335	0.010395189754881694	0.009251510245118305	39.587343617512744
967	2022-06-10 19:00:00	0.009639	0.01014	0.009639	0.009842	85485.17	2.1060275962236696	0.0098109	0.010375942075750488	0.00924585792424951	38.04609433882132
968	2022-06-11 07:00:00	0.009842	0.009903	0.009701	0.009704	30826.111	-1.4021540337329719	0.0097953	0.010346647249447826	0.009243952750552174	43.011075362042234
969	2022-06-11 19:00:00	0.009703	0.009726	0.00939	0.009497	68524.763	-2.1331409727947337	0.009766050000000002	0.010312938124804912	0.009219161875195092	45.11116468715394
970	2022-06-12 07:00:00	0.009496	0.009527	0.009231	0.009409	62563.446	-0.9266084026534616	0.009731150000000001	0.010277445688201334	0.009184854311798668	46.69600058959595
971	2022-06-12 19:00:00	0.00941	0.00959	0.009364	0.009585	39484.688	1.8705494739079453	0.0097041	0.010245975223547577	0.009162224776452423	46.406576967345195
972	2022-06-13 07:00:00	0.009586	0.009604	0.0091	0.009322	144661.366	-2.743870631194567	0.0096726	0.010185746495959769	0.009159453504040231	46.42867528064987
973	2022-06-13 19:00:00	0.009323	0.009958	0.009279	0.009912	132200.665	6.329113924050644	0.00966565	0.010188111552350228	0.009143188447649771	44.927835215824736
974	2022-06-14 07:00:00	0.009912	0.010171	0.009673	0.010021	130007.38	1.0996771589991905	0.009663	0.010167489945651207	0.009158510054348793	62.745800349515186
975	2022-06-14 19:00:00	0.010017	0.010108	0.009884	0.010076	79965.159	0.5488474204171201	0.00966225	0.010158165368416405	0.009166334631583596	58.767809655630344
976	2022-06-15 07:00:00	0.010077	0.010149	0.00986	0.010043	83513.071	-0.3275109170305712	0.00966385	0.01015708656115819	0.00917061343884181	53.94776017687058
977	2022-06-15 19:00:00	0.010044	0.01035	0.009904	0.010344	92229.338	2.9971124166085827	0.009681150000000001	0.01018058512301926	0.009181714876980742	55.851844666278446
978	2022-06-16 07:00:00	0.010343	0.010432	0.0102	0.010259	60099.797	-0.8217324052590902	0.00970435	0.010272738182772821	0.00913596181722718	53.94147845869077
979	2022-06-16 19:00:00	0.01026	0.010394	0.010169	0.010306	64617.242	0.45813432108390284	0.009749400000000002	0.010377608580849254	0.00912119141915075	58.02403484736266
980	2022-06-17 07:00:00	0.010307	0.01052	0.010252	0.010383	62534.174	0.7471375897535548	0.009799949999999998	0.010467524848947566	0.00913237515105243	58.2366093661704
981	2022-06-17 19:00:00	0.010381	0.010577	0.01034	0.010544	41511.357	1.5506115766156237	0.009860949999999999	0.010564039864736176	0.009157860135263821	59.189006166445225
982	2022-06-18 07:00:00	0.010544	0.01059	0.01032	0.010542	77427.504	-0.018968133535657294	0.00991005	0.010646263806187477	0.009173836193812523	58.34136007012477
983	2022-06-18 19:00:00	0.010544	0.010573	0.01031	0.010379	83754.571	-1.5461961677101121	0.0099515	0.010730938259261117	0.009172061740738884	62.66300947924393
984	2022-06-19 07:00:00	0.010378	0.010599	0.010365	0.010522	79290.822	1.3777820599287116	0.009997800000000001	0.010785891204981012	0.00920970879501899	64.69663694405538
985	2022-06-19 19:00:00	0.010522	0.01074	0.010385	0.010452	64637.475	-0.6652727618323584	0.01003905	0.010846585620853576	0.009231514379146426	63.345210853837585
986	2022-06-20 07:00:00	0.010452	0.010538	0.01016	0.010383	59263.998	-0.660160734787596	0.01007625	0.010887481649699198	0.009265018350300802	64.9177946125607
987	2022-06-20 19:00:00	0.010384	0.010673	0.010341	0.010526	62256.322	1.377251276124447	0.010110450000000002	0.010912061606965028	0.009308838393034976	73.71803535861329
988	2022-06-21 07:00:00	0.010521	0.010655	0.010381	0.01045	54358.011	-0.7220216606498298	0.01014775	0.01096605411924843	0.009329445880751571	65.34483799492907
989	2022-06-21 19:00:00	0.01045	0.010639	0.010442	0.01062	36600.773	1.6267942583731987	0.010203899999999998	0.011016718384582796	0.0093910816154172	65.54054151596029
990	2022-06-22 07:00:00	0.010621	0.010645	0.010478	0.010532	34469.663	-0.8286252354048895	0.01026005	0.011037994423667777	0.009482105576332223	68.03408025431597
991	2022-06-22 19:00:00	0.010532	0.010794	0.010489	0.010726	45568.395	1.8420053171287476	0.0103171	0.011011355072191161	0.009622844927808837	65.81994249245734
992	2022-06-23 07:00:00	0.010726	0.011227	0.010663	0.010914	75748.531	1.7527503263099042	0.0103967	0.011053230754480661	0.00974016924551934	63.047880656498066
993	2022-06-23 19:00:00	0.010915	0.011107	0.010831	0.010845	60820.173	-0.6322155030236365	0.01044335	0.010946717324285055	0.009939982675714946	64.44328883362749
994	2022-06-24 07:00:00	0.010845	0.011204	0.010837	0.011196	37040.699	3.2365145228215653	0.0105021	0.010994477647104761	0.01000972235289524	66.94338835048782
995	2022-06-24 19:00:00	0.011195	0.011338	0.011168	0.011313	37280.558	1.0450160771704242	0.010563949999999999	0.011121787601344408	0.01000611239865559	71.55680901499909
996	2022-06-25 07:00:00	0.011313	0.01135	0.011103	0.011132	32442.979	-1.5999292848934865	0.0106184	0.011244229134239657	0.009992570865760343	70.72706618131296
997	2022-06-25 19:00:00	0.011131	0.011183	0.010965	0.01115	25527.098	0.1616960114983801	0.010658699999999998	0.011278645090947151	0.010038754909052846	64.81475760493541
998	2022-06-26 07:00:00	0.01115	0.011234	0.011073	0.011219	18064.525	0.6188340807174786	0.0107067	0.011357852209548581	0.010055547790451418	64.5829859418267
999	2022-06-26 19:00:00	0.01122	0.011274	0.011179	0.011225	8032.199	0.05348070237989333	0.010752649999999999	0.011420441371454792	0.010084858628545206	63.127814850064404
