	Date	Open	High	Low	Close	Volume	ROC	MA	UpperBand	LowerBand	RSI
856	2022-05-22 01:00:00	0.010574	0.010652	0.010565	0.010613	32200.081	0.3688292037071994	0.0102217	0.01056689004681632	0.00987650995318368	54.15855903236404
857	2022-05-22 07:00:00	0.010614	0.010828	0.010587	0.010701	25312.717	0.829171770470194	0.01025365	0.010627860256125448	0.00987943974387455	52.0565277128721
858	2022-05-22 13:00:00	0.010701	0.01083	0.010581	0.010625	31780.46	-0.7102139986917111	0.0102796	0.010700630965232025	0.009858569034767974	54.53670063555325
859	2022-05-22 19:00:00	0.010626	0.010667	0.010573	0.01059	18542.853	-0.3294117647058892	0.01030785	0.010754390868642974	0.009861309131357026	56.887701874525504
860	2022-05-23 01:00:00	0.010591	0.01061	0.0105	0.010545	13450.644	-0.4249291784702569	0.010332200000000001	0.010781434905144292	0.00988296509485571	57.54749769768819
861	2022-05-23 07:00:00	0.010545	0.010704	0.010536	0.010701	16529.024	1.4793741109530467	0.01036685	0.010814702807116475	0.009918997192883526	59.280902214961536
862	2022-05-23 13:00:00	0.010702	0.010946	0.010637	0.010943	28250.882	2.26147089057096	0.01040835	0.010860257198204978	0.009956442801795022	63.45208544458734
863	2022-05-23 19:00:00	0.010943	0.011083	0.010858	0.011072	38577.332	1.1788357854336073	0.0104562	0.010961843310936413	0.009950556689063588	63.497467297959766
864	2022-05-24 01:00:00	0.011071	0.0112	0.010879	0.010895	40889.505	-1.5986271676300623	0.0105001	0.011065002115414698	0.009935197884585302	63.4598487912155
865	2022-05-24 07:00:00	0.010894	0.011214	0.01085	0.011157	36772.339	2.40477283157412	0.01055	0.011109728129494461	0.00999027187050554	55.701522370903085
866	2022-05-24 13:00:00	0.011156	0.011171	0.010911	0.011033	37594.651	-1.1114098772071368	0.0105905	0.011195135949625018	0.00998586405037498	59.70169052934107
867	2022-05-24 19:00:00	0.011034	0.011058	0.010879	0.01099	42538.918	-0.3897398712952027	0.0106329	0.011254143608460186	0.010011656391539815	58.59778796697567
868	2022-05-25 01:00:00	0.010988	0.011148	0.010953	0.011072	26715.971	0.7461328480436791	0.0106804	0.011289954591484633	0.010070845408515366	63.37113921501836
869	2022-05-25 07:00:00	0.011072	0.0112	0.011059	0.01108	27831.771	0.07225433526010239	0.010722250000000001	0.01131010305181339	0.010134396948186611	62.529894535250975
870	2022-05-25 13:00:00	0.01108	0.011184	0.011008	0.011061	35695.255	-0.17148014440433457	0.01075665	0.011330360902807328	0.01018293909719267	60.55016093792481
871	2022-05-25 19:00:00	0.011061	0.011098	0.010971	0.010993	26865.191	-0.6147726245366636	0.01079225	0.011360576027632211	0.010223923972367788	65.45176095161196
872	2022-05-26 01:00:00	0.010991	0.011064	0.01097	0.011021	15737.788	0.2547075411625688	0.010825600000000001	0.011355821840364957	0.010295378159635046	66.98740261403242
873	2022-05-26 07:00:00	0.011021	0.011124	0.010664	0.01071	33396.651	-2.821885491334719	0.01084285	0.011336412356749377	0.010349287643250622	64.40865571811801
874	2022-05-26 13:00:00	0.010712	0.010851	0.010616	0.010717	53065.126	0.06535947712418277	0.01085465	0.011301677928010156	0.010407622071989845	54.07170640409056
875	2022-05-26 19:00:00	0.010716	0.010742	0.010506	0.010697	49766.603	-0.18661938975460535	0.0108608	0.011278639304291167	0.010442960695708834	48.61841571226393
876	2022-05-27 01:00:00	0.010696	0.010712	0.010359	0.010375	34537.203	-3.0101897728334936	0.0108489	0.011253273303299132	0.010444526696700868	50.32064672561338
877	2022-05-27 07:00:00	0.010376	0.010466	0.01014	0.010198	57168.912	-1.7060240963855389	0.01082375	0.011272911147965966	0.010374588852034034	38.862775982436574
878	2022-05-27 13:00:00	0.0102	0.01042	0.010166	0.01042	47023.99	2.176897430868796	0.0108135	0.011344018911811325	0.010282981088188675	35.45480955468851
879	2022-05-27 19:00:00	0.01042	0.010568	0.010394	0.010497	38803.351	0.7389635316698451	0.010808849999999998	0.011362618230067035	0.010255081769932962	43.23857677616855
880	2022-05-28 01:00:00	0.010497	0.010557	0.010415	0.010535	22093.254	0.36200819281699825	0.01080835	0.011371422688586099	0.0102452773114139	35.06159970365417
881	2022-05-28 07:00:00	0.010535	0.010583	0.010372	0.010481	32929.933	-0.5125771238727928	0.01079735	0.011361876545923778	0.010232823454076223	33.162963382507584
882	2022-05-28 13:00:00	0.01048	0.010505	0.010403	0.010479	17301.008	-0.0190821486499404	0.01077415	0.011357306086354785	0.010190993913645214	32.859861737698935
883	2022-05-28 19:00:00	0.010479	0.010631	0.010468	0.010573	18954.227	0.8970321595572095	0.0107492	0.01134504360364109	0.010153356396358912	35.114170122091465
884	2022-05-29 01:00:00	0.010576	0.010662	0.010575	0.010597	13118.061	0.22699328478199554	0.0107343	0.011317878326497733	0.010150721673502268	39.85981803918937
885	2022-05-29 07:00:00	0.010596	0.010609	0.010329	0.010362	20914.859	-2.217608757195444	0.01069455	0.011282553839944497	0.010106546160055505	34.73789906097144
886	2022-05-29 13:00:00	0.010362	0.0104	0.010343	0.010367	14470.951	0.04825323296659967	0.01066125	0.011234553033675083	0.010087946966324918	31.073819772910895
887	2022-05-29 19:00:00	0.010367	0.010439	0.010333	0.010382	20879.618	0.1446898813542985	0.01063085	0.011198037140749488	0.010063662859250514	30.124481071410216
888	2022-05-30 01:00:00	0.010381	0.010429	0.010355	0.010379	11852.766	-0.028896166441927384	0.0105962	0.011155340505832978	0.010037059494167022	31.354353314215487
889	2022-05-30 07:00:00	0.01038	0.010503	0.010354	0.010446	26600.371	0.645534251854718	0.0105645	0.011092837810595894	0.010036162189404105	37.429939802084206
890	2022-05-30 13:00:00	0.010443	0.010461	0.010292	0.01035	19006.782	-0.9190120620333198	0.01052895	0.011010066475666646	0.010047833524333355	34.40172392674154
891	2022-05-30 19:00:00	0.01035	0.01039	0.0102	0.010247	22324.507	-0.9951690821256132	0.01049165	0.01092115859313749	0.010062141406862509	42.1094731757615
892	2022-05-31 01:00:00	0.010246	0.010254	0.010027	0.010139	33985.883	-1.0539670147360125	0.01044755	0.01083787152738075	0.010057228472619249	45.581006790385814
893	2022-05-31 07:00:00	0.010139	0.0102	0.010039	0.010078	23689.732	-0.6016372423315985	0.01041595	0.010743619971963126	0.010088280028036875	34.77353735377285
894	2022-05-31 13:00:00	0.010078	0.010134	0.010045	0.010095	18394.547	0.16868426275054027	0.01038485	0.010727313259650617	0.010042386740349381	32.80671505301531
895	2022-05-31 19:00:00	0.010095	0.010111	0.009997	0.010064	25560.251	-0.3070827142149568	0.010353200000000002	0.010693728691116747	0.010012671308883257	30.92195176529762
896	2022-06-01 01:00:00	0.010063	0.010124	0.010036	0.010091	19269.116	0.2682829888712268	0.010339	0.010669957144625927	0.010008042855374072	31.62923820568993
897	2022-06-01 07:00:00	0.010092	0.010159	0.010054	0.010056	13253.786	-0.34684372212862025	0.010331900000000001	0.010681786056640701	0.009982013943359302	28.153399442427656
898	2022-06-01 13:00:00	0.010056	0.010126	0.009995	0.010016	19995.723	-0.39777247414478634	0.0103117	0.010681009056140474	0.009942390943859526	23.64145002660301
899	2022-06-01 19:00:00	0.010016	0.010073	0.009912	0.010041	38645.776	0.24960063897763174	0.0102889	0.010681986303634792	0.009895813696365208	25.052957623735054
900	2022-06-02 01:00:00	0.010041	0.010167	0.009983	0.010082	24363.765	0.40832586395778137	0.010266250000000001	0.010666871687932775	0.009865628312067228	30.42283639291793
901	2022-06-02 07:00:00	0.010081	0.010182	0.010064	0.010117	10914.399	0.3471533425907447	0.01024805	0.01064026652183456	0.00985583347816544	35.08564739249579
902	2022-06-02 13:00:00	0.010117	0.010154	0.010095	0.010107	13515.431	-0.09884353069091745	0.01022945	0.010613483482641128	0.00984541651735887	37.44294247317186
903	2022-06-02 19:00:00	0.010106	0.01013	0.010025	0.010078	15170.25	-0.286929850598594	0.0102047	0.01057900868207094	0.00983039131792906	37.09391321707793
904	2022-06-03 01:00:00	0.010078	0.010127	0.010037	0.010126	12025.006	0.47628497717799867	0.01018115	0.010523589622031157	0.009838710377968842	34.1405289575104
905	2022-06-03 07:00:00	0.010126	0.010126	0.010058	0.010075	14812.934	-0.5036539601026901	0.0101668	0.01045379422330515	0.009879805776694851	38.48582209004276
906	2022-06-03 13:00:00	0.010074	0.010124	0.009935	0.009952	23259.784	-1.220843672456573	0.01014605	0.01042521131914229	0.009866888680857711	41.5594012971882
907	2022-06-03 19:00:00	0.00995	0.010085	0.009947	0.010064	17704.901	1.12540192926045	0.010130150000000001	0.010406998866237235	0.009853301133762767	40.4622847811091
908	2022-06-04 01:00:00	0.010063	0.010075	0.010007	0.010051	9847.433	-0.12917329093800056	0.01011375	0.010369377916274704	0.009858122083725294	49.047360926946894
909	2022-06-04 07:00:00	0.010052	0.010065	0.009995	0.010052	10144.504	0.009949258780239667	0.010094049999999999	0.010324259767043244	0.009863840232956753	53.80555250412654
910	2022-06-04 13:00:00	0.010053	0.010147	0.010039	0.010074	12267.251	0.21886191802624744	0.010080249999999999	0.01024785966559241	0.009912640334407587	49.156070053194114
911	2022-06-04 19:00:00	0.010074	0.010131	0.010053	0.010118	9964.77	0.4367679174111627	0.0100738	0.010187630714567499	0.009959969285432503	48.72429727310903
912	2022-06-05 01:00:00	0.010118	0.010147	0.010055	0.010091	11075.554	-0.2668511563550191	0.0100714	0.010155528222938184	0.009987271777061815	48.20329715374077
913	2022-06-05 07:00:00	0.01009	0.010096	0.009945	0.010017	23239.137	-0.7333267267862431	0.01006835	0.010147315482132518	0.009989384517867482	49.47550144970781
914	2022-06-05 13:00:00	0.010016	0.010039	0.009991	0.010011	6718.985	-0.05989817310571022	0.01006415	0.01014688655082311	0.009981413449176888	48.26841059427466
915	2022-06-05 19:00:00	0.01001	0.010034	0.009943	0.009992	14879.387	-0.1897912296474069	0.010060549999999998	0.010145956458525654	0.009975143541474342	51.37332909292687
916	2022-06-06 01:00:00	0.009992	0.010064	0.009971	0.009998	9471.499	0.06004803843076001	0.0100559	0.010147399094042105	0.009964400905957894	53.90843258979037
917	2022-06-06 07:00:00	0.009997	0.010031	0.009807	0.009818	20801.107	-1.8003600720143953	0.010043999999999999	0.010141029566844881	0.009946970433155117	47.787169406121144
918	2022-06-06 13:00:00	0.009819	0.009944	0.009787	0.009795	18601.649	-0.23426359747402703	0.010032949999999999	0.010176655876523433	0.009889244123476564	38.75473604741219
919	2022-06-06 19:00:00	0.009796	0.009806	0.009566	0.009615	37327.044	-1.8376722817764146	0.01001165	0.01019717954084543	0.009826120459154571	39.33703340480024
920	2022-06-07 01:00:00	0.009614	0.009636	0.00921	0.009405	71724.35	-2.1840873634945357	0.009977799999999998	0.010246475895536062	0.009709124104463935	33.98450900036568
921	2022-06-07 07:00:00	0.009406	0.009755	0.009382	0.009551	62890.935	1.5523657628920828	0.0099495	0.01032678866513865	0.00957221133486135	30.944244845312227
922	2022-06-07 13:00:00	0.009552	0.009647	0.009292	0.009372	35619.163	-1.8741493037378265	0.00991275	0.01033174736213213	0.009493752637867869	35.54485397828526
923	2022-06-07 19:00:00	0.009372	0.009502	0.009347	0.009471	28726.349	1.0563380281690238	0.0098824	0.010365156165977683	0.009399643834022316	30.87457976734231
924	2022-06-08 01:00:00	0.009471	0.009543	0.009209	0.009324	40127.418	-1.552106430155209	0.0098423	0.010359408356760533	0.009325191643239467	39.46039161507682
925	2022-06-08 07:00:00	0.009324	0.009529	0.009296	0.00949	23279.316	1.7803517803517854	0.00981305	0.010370377353489283	0.009255722646510717	41.97486510238729
926	2022-06-08 13:00:00	0.00949	0.0096	0.009466	0.00956	18717.54	0.7376185458377371	0.00979345	0.010358919930328097	0.009227980069671904	50.89281160317464
927	2022-06-08 19:00:00	0.009559	0.009609	0.009538	0.009572	17652.285	0.1255230125523088	0.009768849999999999	0.01034198655027677	0.009195713449723229	47.1478404448673
928	2022-06-09 01:00:00	0.009571	0.009598	0.009508	0.00955	12439.901	-0.22983702465525502	0.0097438	0.010310320794434164	0.009177279205565837	42.12225941217577
929	2022-06-09 07:00:00	0.00955	0.009553	0.009475	0.009499	13700.863	-0.5340314136125568	0.009716150000000002	0.010274902303657091	0.009157397696342912	41.70082294158368
930	2022-06-09 13:00:00	0.009499	0.009603	0.009499	0.009596	13445.87	1.0211601221181255	0.009692250000000001	0.010240693299377046	0.009143806700622956	40.872461009870065
931	2022-06-09 19:00:00	0.009596	0.009643	0.009573	0.009624	16135.844	0.2917882451021203	0.00966755	0.010191600128176785	0.009143499871823215	44.9437623262067
932	2022-06-10 01:00:00	0.009625	0.009636	0.009569	0.009627	11051.144	0.031172069825435855	0.00964435	0.01012868171538349	0.009160018284616508	43.73471049789494
933	2022-06-10 07:00:00	0.009627	0.009718	0.009548	0.009699	16922.174	0.7478965409784877	0.00962845	0.010068570258685353	0.009188329741314647	37.59550354446487
934	2022-06-10 13:00:00	0.0097	0.009702	0.00956	0.009639	15697.919	-0.6186204763377612	0.00960985	0.010015345966622811	0.009204354033377188	39.028027235817575
935	2022-06-10 19:00:00	0.009639	0.01014	0.009639	0.009807	69558.774	1.7429193899782147	0.0096006	0.009962660710233431	0.00923853928976657	45.901468777584775
936	2022-06-11 01:00:00	0.009806	0.009859	0.009768	0.009842	15926.396	0.35688793718773315	0.0095928	0.009921526922343887	0.009264073077656114	46.538179576244396
937	2022-06-11 07:00:00	0.009842	0.009903	0.009808	0.009819	10170.315	-0.23369233895550456	0.009592850000000002	0.00988707699793831	0.009298623002061693	51.822833133700875
938	2022-06-11 13:00:00	0.009819	0.009895	0.009701	0.009704	20655.796	-1.1711986964049181	0.0095883	0.009882836424340279	0.00929376357565972	54.515786194695075
939	2022-06-11 19:00:00	0.009703	0.009726	0.00939	0.009501	50351.203	-2.0919208573784043	0.0095826	0.009866698574442041	0.00929850142555796	57.66934468238924
940	2022-06-12 01:00:00	0.009501	0.009553	0.009458	0.009497	18173.56	-0.042100831491431734	0.0095872	0.009873524806359564	0.009300875193640437	43.72542963701824
941	2022-06-12 07:00:00	0.009496	0.009527	0.009231	0.009292	38438.473	-2.1585763925450197	0.009574250000000001	0.009852480215166468	0.009296019784833534	46.73086516403652
942	2022-06-12 13:00:00	0.009292	0.009419	0.00925	0.009409	24124.973	1.2591476538958313	0.0095761	0.009882831564452665	0.009269368435547336	44.11607118086975
943	2022-06-12 19:00:00	0.00941	0.009525	0.009364	0.009493	24687.445	0.8927622489106168	0.009577200000000001	0.00987918989177925	0.009275210108220753	44.31283554777371
944	2022-06-13 01:00:00	0.009493	0.00959	0.009477	0.009585	14797.243	0.9691351522174152	0.00959025	0.009891966929029774	0.009288533070970226	42.96405288619346
945	2022-06-13 07:00:00	0.009586	0.009604	0.009326	0.009418	55436.425	-1.74230568596766	0.00958665	0.009862638157640677	0.009310661842359324	42.76237713165456
946	2022-06-13 13:00:00	0.009419	0.009462	0.0091	0.009322	89224.941	-1.0193246973879688	0.00957475	0.009858980725403074	0.009290519274596926	42.67874147321405
947	2022-06-13 19:00:00	0.009323	0.009664	0.009279	0.009639	82248.228	3.400557820210248	0.0095781	0.00988508129550426	0.009271118704495741	46.71459451689202
948	2022-06-14 01:00:00	0.00964	0.009958	0.009615	0.009912	49952.437	2.8322440087146017	0.0095962	0.009906667220068143	0.009285732779931855	55.87536839902381
949	2022-06-14 07:00:00	0.009912	0.010019	0.009673	0.009987	78502.458	0.7566585956416239	0.0096206	0.009966205311850017	0.009274994688149983	57.519130067983944
950	2022-06-14 13:00:00	0.009987	0.010171	0.009912	0.010021	51504.922	0.3404425753479545	0.00964185	0.010024595772433595	0.009259104227566406	55.30545147292545
951	2022-06-14 19:00:00	0.010017	0.010088	0.009884	0.00992	48330.405	-1.0078834447660001	0.00965665	0.010077646649567866	0.009235653350432133	55.26658233506262
952	2022-06-15 01:00:00	0.009919	0.010108	0.009894	0.010076	31634.754	1.5725806451612812	0.0096791	0.010119255140113597	0.009238944859886402	53.09292178581455
953	2022-06-15 07:00:00	0.010077	0.010149	0.009964	0.009964	29539.247	-1.1115522032552505	0.009692349999999999	0.010168866979318625	0.009215833020681373	52.79727204338512
954	2022-06-15 13:00:00	0.009964	0.0101	0.00986	0.010043	53973.824	0.792854275391397	0.00971255	0.010206829986711134	0.009218270013288867	56.01234983454962
955	2022-06-15 19:00:00	0.010044	0.010093	0.009904	0.010089	34031.331	0.4580304689833836	0.00972665	0.010243370254153669	0.009209929745846331	50.28450269854294
956	2022-06-16 01:00:00	0.010091	0.01035	0.00995	0.010344	58198.007	2.527505203687186	0.00975175	0.010295748984132179	0.009207751015867821	52.10335805392307
957	2022-06-16 07:00:00	0.010343	0.010432	0.010276	0.010334	33668.635	-0.09667440061872368	0.0097775	0.010386479647054248	0.009168520352945752	54.37477614771708
958	2022-06-16 13:00:00	0.010337	0.010398	0.0102	0.010259	26431.162	-0.7257596284110601	0.00980525	0.010467771221109975	0.009142728778890025	60.37171184853123
959	2022-06-16 19:00:00	0.01026	0.010349	0.010169	0.01025	37267.563	-0.08772784871819983	0.0098427	0.01053985599704121	0.009145544002958788	62.51188472370279
960	2022-06-17 01:00:00	0.01025	0.010394	0.010186	0.010306	27349.679	0.5463414634146124	0.00988315	0.010592558092782471	0.00917374190721753	70.13976100922407
961	2022-06-17 07:00:00	0.010307	0.010497	0.010252	0.010417	31731.764	1.0770424995148353	0.0099394	0.01066247178066911	0.009216328219330888	70.80764278467464
962	2022-06-17 13:00:00	0.010417	0.01052	0.010344	0.010383	30802.41	-0.32638955553421223	0.0099881	0.010689956875498282	0.009286243124501718	66.66085598169752
963	2022-06-17 19:00:00	0.010381	0.010527	0.01034	0.010454	27312.046	0.6838100741596742	0.010036149999999999	0.010717731728504789	0.009354568271495209	64.33435411623192
964	2022-06-18 01:00:00	0.010454	0.010577	0.010431	0.010544	14199.311	0.8609144824947457	0.0100841	0.010754088310974233	0.009414111689025768	64.12605329762629
965	2022-06-18 07:00:00	0.010544	0.01057	0.010327	0.010357	18188.564	-1.7735204855842124	0.010131049999999999	0.010802057702520696	0.009460042297479302	65.5630066231239
966	2022-06-18 13:00:00	0.010357	0.01059	0.01032	0.010542	59238.94	1.7862315342280555	0.01019205	0.01080001934652644	0.009584080653473558	60.78726842777389
967	2022-06-18 19:00:00	0.010544	0.01057	0.010444	0.010467	23175.873	-0.7114399544678296	0.01023345	0.010726663768109358	0.009740236231890641	61.37608626746676
968	2022-06-19 01:00:00	0.01047	0.010573	0.01031	0.010379	60578.698	-0.8407375561288011	0.0102568	0.010684169777026627	0.009829430222973373	63.767010416794776
969	2022-06-19 07:00:00	0.010378	0.010599	0.010365	0.010539	40563.763	1.5415743327873654	0.010284399999999999	0.010689328687678783	0.009879471312321215	63.508208624088084
970	2022-06-19 13:00:00	0.01054	0.010565	0.010405	0.010522	38727.059	-0.16130562671979876	0.01030945	0.010711489236105657	0.009907410763894342	66.41866202664812
971	2022-06-19 19:00:00	0.010522	0.01074	0.0105	0.010587	38388.96	0.6177532788443241	0.010342800000000001	0.010740685833929918	0.009944914166070084	64.70949026049905
972	2022-06-20 01:00:00	0.010587	0.010612	0.010385	0.010452	26248.515	-1.2751487673561934	0.0103616	0.01072864509976726	0.00999455490023274	60.590591435281596
973	2022-06-20 07:00:00	0.010452	0.010538	0.010362	0.010378	24296.903	-0.7079984691924945	0.0103823	0.010730257831685937	0.010034342168314064	57.88204934828766
974	2022-06-20 13:00:00	0.010377	0.010415	0.01016	0.010383	34967.095	0.04817883985352989	0.0103993	0.010691632975254337	0.010106967024745664	55.10110775231004
975	2022-06-20 19:00:00	0.010384	0.010669	0.010341	0.010665	43304.154	2.7159780410285883	0.0104281	0.010677660877500755	0.010178539122499244	53.29907197707666
976	2022-06-21 01:00:00	0.010665	0.010673	0.010469	0.010526	18952.168	-1.3033286451007875	0.010437199999999999	0.010661334358201314	0.010213065641798684	58.74636500005281
977	2022-06-21 07:00:00	0.010521	0.010655	0.01044	0.010647	21256.522	1.1495344860345869	0.01045285	0.010678900599831564	0.010226799400168435	54.92736543107519
978	2022-06-21 13:00:00	0.010647	0.010654	0.010381	0.01045	33101.489	-1.8502864656710916	0.0104624	0.010699981055420539	0.010224818944579462	56.28220652262775
979	2022-06-21 19:00:00	0.01045	0.01058	0.010442	0.01052	22993.077	0.6698564593301537	0.0104759	0.010696205911715601	0.010255594088284399	54.85593198904436
980	2022-06-22 01:00:00	0.010519	0.010639	0.0105	0.01062	13607.696	0.9505703422053147	0.0104916	0.010689687487317042	0.010293512512682958	55.45816702033329
981	2022-06-22 07:00:00	0.010621	0.010645	0.010538	0.010616	17909.568	-0.03766478342748236	0.01050155	0.01069095507968512	0.01031214492031488	52.8988524305801
982	2022-06-22 13:00:00	0.010615	0.010642	0.010478	0.010532	16560.095	-0.7912584777694076	0.010509	0.010702288984629096	0.010315711015370902	55.46858198795584
983	2022-06-22 19:00:00	0.010532	0.010737	0.010489	0.010729	25927.182	1.8704899354348825	0.01052275	0.010709634287306626	0.010335865712693376	55.667167192723525
984	2022-06-23 01:00:00	0.010728	0.010794	0.010695	0.010726	19641.213	-0.02796159940350318	0.010531849999999999	0.010739780124902825	0.010323919875097173	56.69772744615584
985	2022-06-23 07:00:00	0.010726	0.010867	0.010663	0.010837	25169.69	1.03486854372552	0.01055585	0.010787290591445021	0.01032440940855498	57.23713231798178
986	2022-06-23 13:00:00	0.010838	0.011227	0.01078	0.010914	50578.841	0.7105287441173891	0.01057445	0.01082612052396254	0.010322779476037462	58.47297322524497
987	2022-06-23 19:00:00	0.010915	0.011107	0.010855	0.010978	39802.463	0.5864027854132203	0.0106	0.010900229035378343	0.010299770964621657	59.25656309170012
988	2022-06-24 01:00:00	0.010978	0.011014	0.010831	0.010845	21017.71	-1.2115139369648364	0.010623299999999999	0.010967944988968433	0.010278655011031564	57.423953047689075
989	2022-06-24 07:00:00	0.010845	0.011021	0.010837	0.011012	16495.137	1.5398801290917419	0.010646949999999999	0.010991794938456324	0.010302105061543674	58.18436764614364
990	2022-06-24 13:00:00	0.011011	0.011204	0.011008	0.011196	20545.562	1.6709044678532514	0.01068065	0.011067045693012936	0.010294254306987063	55.00634757307923
991	2022-06-24 19:00:00	0.011195	0.011325	0.011168	0.011221	25016.289	0.22329403358343214	0.010712349999999999	0.011164175851407374	0.010260524148592624	59.077746845241094
992	2022-06-25 01:00:00	0.011221	0.011338	0.011209	0.011313	12264.269	0.8198912752874099	0.0107554	0.011268342922853277	0.010242457077146723	56.75384436076986
993	2022-06-25 07:00:00	0.011313	0.01135	0.011103	0.01127	20265.928	-0.3800936975161262	0.0108	0.011363527237468094	0.010236472762531907	66.08667196751418
994	2022-06-25 13:00:00	0.011269	0.011275	0.011108	0.011132	12177.051	-1.224489795918371	0.01083745	0.011414062621947763	0.010260837378052237	68.09577788004694
995	2022-06-25 19:00:00	0.011131	0.01115	0.010965	0.011092	16665.981	-0.35932446999640266	0.010858799999999998	0.011414846457733427	0.01030275354226657	63.325838297281784
996	2022-06-26 01:00:00	0.011092	0.011183	0.011082	0.01115	8861.117	0.5228993869455634	0.01089	0.011452874951056019	0.010327125048943982	61.35527714119774
997	2022-06-26 07:00:00	0.01115	0.011175	0.011073	0.011156	9447.2	0.053811659192826156	0.010915449999999998	0.01146852600124928	0.010362373998750717	60.895268268554865
998	2022-06-26 13:00:00	0.011155	0.011234	0.011133	0.011219	8617.325	0.5647185371100871	0.010953899999999999	0.011509892995033494	0.010397907004966504	55.400406164321566
999	2022-06-26 19:00:00	0.01122	0.011274	0.011179	0.011224	7883.021	0.04456725198325184	0.0109891	0.011514156909196266	0.010464043090803734	49.32542287960771
