	Date	Open	High	Low	Close	Volume	ROC	MA	UpperBand	LowerBand	RSI
855	2022-06-20 23:00:00	0.010457	0.010579	0.010457	0.010576	4542.514	1.1379936884383657	0.0104128	0.010539450617635164	0.010286149382364836	39.07118762791587
856	2022-06-21 00:00:00	0.010577	0.010669	0.010562	0.010665	6387.147	0.8415279878971171	0.0104229	0.01057021662999704	0.010275583370002962	49.58381610034247
857	2022-06-21 01:00:00	0.010665	0.010673	0.010617	0.010663	5411.2	-0.018752930145315982	0.0104357	0.010621153413074692	0.010250246586925306	55.08030759942189
858	2022-06-21 02:00:00	0.010664	0.010664	0.010623	0.010643	3304.23	-0.18756447528839315	0.01044525	0.010658511514775194	0.010231988485224806	66.13474547132705
859	2022-06-21 03:00:00	0.010643	0.010656	0.01056	0.010569	2749.95	-0.6952926806351512	0.0104487	0.010680548317020554	0.010216851682979446	69.03695709169668
860	2022-06-21 04:00:00	0.010571	0.010572	0.010469	0.010502	3311.227	-0.6339294162172493	0.01044915	0.010686314943712843	0.010211985056287159	62.625606718057064
861	2022-06-21 05:00:00	0.010502	0.010532	0.010485	0.010532	2304.463	0.2856598743096628	0.01045395	0.010691705004374804	0.010216194995625196	58.595864255164415
862	2022-06-21 06:00:00	0.010531	0.010536	0.010484	0.010526	1871.098	-0.056969236612225416	0.01045805	0.010698493077846318	0.010217606922153682	57.0826999231209
863	2022-06-21 07:00:00	0.010521	0.010521	0.01044	0.01048	3827.081	-0.437013110393325	0.01046335	0.010705964161950507	0.010220735838049493	63.310839444544484
864	2022-06-21 08:00:00	0.010478	0.010566	0.010464	0.010555	3491.281	0.7156488549618256	0.0104722	0.010712135517653345	0.010232264482346654	59.41012750535569
865	2022-06-21 09:00:00	0.010555	0.010593	0.010536	0.010593	4565.085	0.3600189483657035	0.01048435	0.01072469521225236	0.01024400478774764	63.668534206443994
866	2022-06-21 10:00:00	0.010593	0.010609	0.010545	0.010582	2673.266	-0.10384215991693369	0.0104976	0.010736744880112893	0.010258455119887105	65.3873020260668
867	2022-06-21 11:00:00	0.010583	0.010602	0.010558	0.010584	2297.758	0.01890001890001436	0.01051255	0.010742255005330064	0.010282844994669938	67.1647073316434
868	2022-06-21 12:00:00	0.010582	0.010655	0.010578	0.010647	4402.051	0.5952380952380931	0.0105305	0.010740963648567683	0.010320036351432317	62.59842950108389
869	2022-06-21 13:00:00	0.010647	0.010654	0.010601	0.010609	7111.138	-0.3569080492157428	0.0105422	0.010730211645775915	0.010354188354224084	64.95990717428347
870	2022-06-21 14:00:00	0.010609	0.010641	0.010463	0.010463	5634.198	-1.376190027335289	0.0105462	0.010720755797141743	0.010371644202858257	60.131813957072154
871	2022-06-21 15:00:00	0.010464	0.01047	0.010381	0.010459	11362.652	-0.03822995316831168	0.0105497	0.01071209276623765	0.010387307233762352	47.90749741198426
872	2022-06-21 16:00:00	0.010457	0.010494	0.010413	0.010467	3251.417	0.07648914810212126	0.01055035	0.010700910112142695	0.010399789887857305	47.7821113162824
873	2022-06-21 17:00:00	0.010466	0.010484	0.010442	0.010468	2559.757	0.00955383586509484	0.010552	0.010700956369450924	0.010403043630549077	42.52107815307653
874	2022-06-21 18:00:00	0.010469	0.010486	0.010444	0.01045	3182.327	-0.17195261750095892	0.01055165	0.010695844641845118	0.01040745535815488	40.704350780023034
875	2022-06-21 19:00:00	0.01045	0.01052	0.010442	0.010503	3713.794	0.5071770334928338	0.010547999999999998	0.010693387322983161	0.010402612677016835	44.78995647140644
876	2022-06-21 20:00:00	0.010503	0.01055	0.010484	0.010513	5291.675	0.09521089212605194	0.0105404	0.010687511987418108	0.010393288012581893	47.3251222401283
877	2022-06-21 21:00:00	0.010516	0.010535	0.010494	0.010517	5183.947	0.038048130885570686	0.0105331	0.010670052239081637	0.010396147760918363	41.793710162889944
878	2022-06-21 22:00:00	0.010516	0.010536	0.010493	0.010519	3028.653	0.01901682989446929	0.0105269	0.010651076953535968	0.010402723046464033	39.604048080237874
879	2022-06-21 23:00:00	0.010519	0.010571	0.010519	0.010538	2452.789	0.1806255347466479	0.01052535	0.010637623960049795	0.010413076039950203	31.819062084759366
880	2022-06-22 00:00:00	0.010539	0.01058	0.01051	0.01052	3322.219	-0.1708104004555011	0.01052625	0.01063689095558441	0.010415609044415589	29.478196517694442
881	2022-06-22 01:00:00	0.010519	0.010574	0.010505	0.010574	1432.945	0.5133079847908784	0.01052835	0.01063855168114106	0.010418148318858941	28.81346856179246
882	2022-06-22 02:00:00	0.010574	0.010588	0.01051	0.010538	2458.539	-0.340457726498955	0.010528949999999999	0.010641118810750864	0.010416781189249134	34.840009511933886
883	2022-06-22 03:00:00	0.010539	0.010595	0.0105	0.010553	3053.978	0.14234200037956946	0.0105326	0.010645087098675452	0.010420112901324547	30.547117612849092
884	2022-06-22 04:00:00	0.010553	0.010585	0.01053	0.010546	1287.254	-0.06633184876339016	0.01053215	0.010642419383067583	0.010421880616932418	29.5242948986798
885	2022-06-22 05:00:00	0.010543	0.010639	0.010537	0.010627	2745.931	0.768063720842016	0.01053385	0.010643858947004564	0.010423841052995438	52.72958030618613
886	2022-06-22 06:00:00	0.010627	0.010629	0.01057	0.01062	2629.049	-0.06586995389102901	0.01053575	0.010650673086407709	0.010420826913592291	55.6342988155852
887	2022-06-22 07:00:00	0.010621	0.010645	0.010571	0.010613	3023.855	-0.06591337099811634	0.0105372	0.010656615947096913	0.010417784052903088	60.766672479492506
888	2022-06-22 08:00:00	0.010612	0.010628	0.010547	0.010552	3747.996	-0.5747667954395408	0.01053245	0.010655347004374437	0.010409552995625564	65.82883267151269
889	2022-06-22 09:00:00	0.010553	0.010617	0.010538	0.010602	3277.888	0.4738438210765805	0.010532099999999999	0.010643554876401546	0.010420645123598452	56.93653261486882
890	2022-06-22 10:00:00	0.010602	0.01062	0.010579	0.010605	1884.438	0.028296547821171636	0.0105392	0.010650636552634932	0.010427763447365068	56.572452513053015
891	2022-06-22 11:00:00	0.010604	0.010614	0.010578	0.010609	3377.643	0.03771805752004198	0.010546699999999999	0.010657803744785055	0.010435596255214943	55.82268025225793
892	2022-06-22 12:00:00	0.01061	0.010617	0.010581	0.010616	2597.748	0.06598171363936256	0.01055415	0.010662665582194206	0.010445634417805794	55.81891762089596
893	2022-06-22 13:00:00	0.010615	0.010642	0.010595	0.010607	4083.502	-0.08477769404672264	0.0105611	0.010666861001667364	0.010455338998332637	56.34792288236072
894	2022-06-22 14:00:00	0.010606	0.01062	0.010516	0.010544	3689.036	-0.593947393230887	0.0105658	0.010665284566377747	0.010466315433622253	59.71942953798422
895	2022-06-22 15:00:00	0.010545	0.010567	0.010524	0.010556	1649.678	0.11380880121396597	0.01056845	0.010653324706417599	0.010483575293582402	53.10717900266989
896	2022-06-22 16:00:00	0.010557	0.010557	0.010486	0.010506	3402.793	-0.4736642667677149	0.0105681	0.01064769291161245	0.01048850708838755	47.632897931199714
897	2022-06-22 17:00:00	0.010507	0.010514	0.010478	0.010513	1434.95	0.0666285931848476	0.0105679	0.01064857165418828	0.010487228345811719	45.84824764539321
898	2022-06-22 18:00:00	0.010514	0.010558	0.010502	0.010532	2300.136	0.18072862170646076	0.01056855	0.010649782933430253	0.010487317066569746	44.66995161849022
899	2022-06-22 19:00:00	0.010532	0.010586	0.010489	0.010556	3611.379	0.22787694644892387	0.01056945	0.010649240713085777	0.010489659286914222	41.17730402577136
900	2022-06-22 20:00:00	0.010555	0.010592	0.01053	0.010563	3192.493	0.06631299734747298	0.0105716	0.01065044081230055	0.01049275918769945	32.52737617626619
901	2022-06-22 21:00:00	0.010563	0.01062	0.010561	0.010607	4094.589	0.4165483290731853	0.01057325	0.01064863148593025	0.010497868514069749	28.09700209518938
902	2022-06-22 22:00:00	0.010606	0.010733	0.010599	0.010718	7767.665	1.0464787404544262	0.01058225	0.010661389783062363	0.010503110216937636	27.982765532418995
903	2022-06-22 23:00:00	0.010718	0.010736	0.010634	0.01068	4289.778	-0.3545437581638389	0.0105886	0.010688100013224015	0.010489099986775986	39.19942523011302
904	2022-06-23 00:00:00	0.010683	0.010737	0.010682	0.010729	2971.278	0.45880149812733695	0.01059775	0.010706122894261094	0.010489377105738905	37.39592888782738
905	2022-06-23 01:00:00	0.010728	0.01074	0.010695	0.010737	4437.141	0.07456426507594927	0.01060325	0.010725458406981034	0.010481041593018965	41.57559005492484
906	2022-06-23 02:00:00	0.010737	0.010778	0.010737	0.010752	5391.381	0.139703827884885	0.01060985	0.010746837859623439	0.010472862140376562	41.90754023643672
907	2022-06-23 03:00:00	0.01075	0.010791	0.01072	0.010767	3502.084	0.13950892857144126	0.01061755	0.010770021809301191	0.010465078190698808	42.560511586103615
908	2022-06-23 04:00:00	0.010768	0.01079	0.010743	0.010784	2360.577	0.15788984861149213	0.01062915	0.010798005060862705	0.010460294939137296	35.98244730166073
909	2022-06-23 05:00:00	0.010784	0.010794	0.010736	0.010753	2725.233	-0.2874629080118707	0.0106367	0.010817108075440682	0.01045629192455932	38.33225662667952
910	2022-06-23 06:00:00	0.010752	0.010756	0.010725	0.010726	1224.797	-0.2510927183111744	0.01064275	0.010830620195950064	0.010454879804049935	42.104608558862374
911	2022-06-23 07:00:00	0.010726	0.010854	0.010725	0.010731	8414.963	0.04661570016781802	0.01064885	0.010840189846456783	0.010457510153543216	47.602659227830536
912	2022-06-23 08:00:00	0.01073	0.010815	0.01073	0.010731	4219.153	0.0	0.0106546	0.010849116296164831	0.01046008370383517	47.434333665558206
913	2022-06-23 09:00:00	0.010731	0.010743	0.010663	0.010734	4335.316	0.027956388034677815	0.010660949999999999	0.010858235393062408	0.01046366460693759	48.237816661353264
914	2022-06-23 10:00:00	0.010733	0.01078	0.010709	0.010777	1907.605	0.4005962362586102	0.0106726	0.01087260915768508	0.010472590842314921	46.373716663366835
915	2022-06-23 11:00:00	0.010776	0.010849	0.010773	0.01084	3073.143	0.5845782685348411	0.0106868	0.010885962245418152	0.010487637754581848	49.41948595255397
916	2022-06-23 12:00:00	0.010841	0.010867	0.010832	0.010837	3219.51	-0.02767527675278103	0.01070335	0.010908674518493864	0.010498025481506136	50.82342939809041
917	2022-06-23 13:00:00	0.010838	0.010904	0.010823	0.010831	5715.928	-0.05536587616498112	0.01071925	0.010916185869871654	0.010522314130128345	49.49380238610511
918	2022-06-23 14:00:00	0.010831	0.010897	0.010831	0.010861	3221.303	0.27698273474288104	0.010735699999999999	0.010918993724588934	0.010552406275411064	59.21052244040028
919	2022-06-23 15:00:00	0.01086	0.010866	0.010836	0.010838	2290.538	-0.2117668722953714	0.0107498	0.010920104000632924	0.010579495999367076	56.926470206005696
920	2022-06-23 16:00:00	0.010839	0.010841	0.01078	0.010786	4470.381	-0.47979331980070317	0.01076095	0.010913454460676781	0.010608445539323219	57.087540835700416
921	2022-06-23 17:00:00	0.010787	0.01101	0.010787	0.01101	12433.29	2.0767661783793745	0.0107811	0.010910907468765739	0.010651292531234261	51.61255489218375
922	2022-06-23 18:00:00	0.011009	0.011227	0.010859	0.010914	22447.401	-0.8719346049046339	0.0107909	0.010938899004264077	0.010642900995735925	69.9804851703285
923	2022-06-23 19:00:00	0.010915	0.011004	0.010914	0.010995	6554.817	0.7421660252886264	0.010806650000000001	0.010964825818233019	0.010648474181766983	64.57088750138936
924	2022-06-23 20:00:00	0.010995	0.011091	0.010979	0.011005	9323.209	0.09095043201454711	0.010820449999999999	0.010993404116215223	0.010647495883784774	65.24250432678728
925	2022-06-23 21:00:00	0.011005	0.011107	0.010952	0.011056	8257.498	0.4634257155838428	0.0108364	0.011027171839475438	0.010645628160524561	61.714417704010756
926	2022-06-23 22:00:00	0.011056	0.011063	0.010855	0.010948	9022.558	-0.976845151953698	0.010846199999999999	0.011058026940287534	0.010634373059712463	63.901054815493644
927	2022-06-23 23:00:00	0.010948	0.010998	0.010943	0.010948	3243.985	0.0	0.01085525	0.011068625502959355	0.010641874497040646	57.14093177546001
928	2022-06-24 00:00:00	0.010947	0.011008	0.010943	0.010978	3400.396	0.27402265253928526	0.01086495	0.011079651530894451	0.010650248469105549	60.23153959214467
929	2022-06-24 01:00:00	0.010978	0.010982	0.01092	0.010924	2879.877	-0.4918928766624142	0.0108735	0.011091938959316712	0.010655061040683287	59.566550575263925
930	2022-06-24 02:00:00	0.010925	0.011014	0.010863	0.01096	5570.45	0.3295496155254485	0.010885200000000001	0.011099143819482446	0.010671256180517556	59.50845145127065
931	2022-06-24 03:00:00	0.01096	0.010977	0.010906	0.010971	3054.028	0.10036496350365187	0.0108972	0.011102676186352323	0.010691723813647675	54.14752888900716
932	2022-06-24 04:00:00	0.010971	0.010982	0.010924	0.010948	1733.469	-0.20964360587002462	0.010908049999999999	0.011103107697267136	0.010712992302732862	47.29874558373131
933	2022-06-24 05:00:00	0.010945	0.010972	0.010836	0.010887	5585.781	-0.5571793934965208	0.0109157	0.01109467097677086	0.010736729023229141	51.8770841799903
934	2022-06-24 06:00:00	0.010887	0.010894	0.010831	0.010845	2194.105	-0.38578120694406914	0.0109191	0.011078166619608526	0.010760033380391472	49.34689283614576
935	2022-06-24 07:00:00	0.010845	0.010919	0.010837	0.010886	1790.217	0.37805440295066717	0.010921400000000001	0.011070495236254162	0.01077230476374584	50.01076900154041
936	2022-06-24 08:00:00	0.010886	0.010989	0.010881	0.010947	2946.497	0.5603527466470748	0.0109269	0.011072590226526225	0.010781209773473775	36.85350424280891
937	2022-06-24 09:00:00	0.010947	0.011	0.010946	0.010981	2152.969	0.31058737553666393	0.0109344	0.011075276056013415	0.010793523943986586	41.20107237002036
938	2022-06-24 10:00:00	0.010981	0.011014	0.01098	0.010996	4443.1	0.13659958109462078	0.01094115	0.011076221170323764	0.010806078829676236	37.41437829013767
939	2022-06-24 11:00:00	0.010996	0.011008	0.010931	0.010953	2586.903	-0.39105129137869676	0.010946899999999999	0.011079807407420986	0.010813992592579012	37.83781627319652
940	2022-06-24 12:00:00	0.010953	0.011021	0.010952	0.011012	2575.451	0.5386652058796626	0.0109582	0.011083552219555013	0.010832847780444986	37.286489971064235
941	2022-06-24 13:00:00	0.011011	0.011073	0.011008	0.011043	4355.59	0.28151107882312676	0.01095985	0.011060305436571856	0.010859394563428144	44.65868346419044
942	2022-06-24 14:00:00	0.011043	0.011111	0.01104	0.011051	3607.217	0.07244408222402132	0.0109667	0.011072600648574127	0.010860799351425872	44.26289563041599
943	2022-06-24 15:00:00	0.01105	0.011132	0.011036	0.011112	2694.569	0.5519862455886315	0.01097255	0.011083322075143417	0.010861777924856581	42.49968140296995
944	2022-06-24 16:00:00	0.011113	0.011152	0.011083	0.011141	2501.476	0.2609791216702684	0.01097935	0.011107619248068273	0.010851080751931728	45.79293390209119
945	2022-06-24 17:00:00	0.011141	0.011173	0.01114	0.011168	2563.879	0.24234808365497518	0.01098495	0.011133097685915458	0.010836802314084543	45.26575022303447
946	2022-06-24 18:00:00	0.011169	0.011204	0.011133	0.011196	4822.831	0.2507163323782091	0.01099735	0.011166425598164657	0.010828274401835342	46.346203401371426
947	2022-06-24 19:00:00	0.011195	0.011323	0.011195	0.011271	7413.576	0.6698821007502742	0.011013499999999999	0.011207096976922895	0.010819903023077103	42.28886797534055
948	2022-06-24 20:00:00	0.011271	0.011325	0.011242	0.011265	3881.792	-0.05323396326856189	0.01102785	0.011254571925668753	0.010801128074331248	47.71809817894879
949	2022-06-24 21:00:00	0.011263	0.011276	0.011171	0.011204	5597.132	-0.5415002219263276	0.011041849999999999	0.011293931252564993	0.010789768747435004	61.477254638718286
950	2022-06-24 22:00:00	0.011202	0.011281	0.011188	0.01126	3102.922	0.4998214923241484	0.01105685	0.011315893808528292	0.010797806191471708	51.74568495091239
951	2022-06-24 23:00:00	0.011259	0.011268	0.011187	0.011202	2878.658	-0.5150976909413796	0.0110684	0.011341125271444014	0.010795674728555988	51.3525678796655
952	2022-06-25 00:00:00	0.011202	0.011231	0.011168	0.011221	2142.209	0.1696125691840633	0.01108205	0.011359401857090553	0.010804698142909446	48.29647856707063
953	2022-06-25 01:00:00	0.011221	0.011276	0.011209	0.011256	2474.137	0.3119151590767366	0.0111005	0.01138092636710627	0.010820073632893728	48.53061395027277
954	2022-06-25 02:00:00	0.011256	0.011274	0.01124	0.011241	2019.82	-0.13326226012794207	0.0111203	0.011395588862642018	0.01084501113735798	48.614125971305825
955	2022-06-25 03:00:00	0.01124	0.011277	0.011209	0.011233	2145.268	-0.07116804554754275	0.011137649999999999	0.011390953500090098	0.0108843464999099	51.585001239245315
956	2022-06-25 04:00:00	0.011233	0.011291	0.011211	0.011287	1610.694	0.48072643105137036	0.01115465	0.01138694588663463	0.010922354113365371	56.153724248980566
957	2022-06-25 05:00:00	0.01129	0.01132	0.011258	0.01131	2230.528	0.20377425356605805	0.0111711	0.011394059330726245	0.010948140669273755	59.238271260270885
958	2022-06-25 06:00:00	0.011307	0.011338	0.011296	0.011313	1783.822	0.026525198938998074	0.011186950000000001	0.011404257083227983	0.01096964291677202	56.63651900467481
959	2022-06-25 07:00:00	0.011313	0.01135	0.011277	0.011336	2966.872	0.2033059312295693	0.0112061	0.01141689668428432	0.01099530331571568	54.6892386395862
960	2022-06-25 08:00:00	0.011335	0.011335	0.011299	0.011302	2229.994	-0.2999294283698051	0.0112206	0.011408713515561329	0.011032486484438673	54.34785572870214
961	2022-06-25 09:00:00	0.011302	0.011303	0.011103	0.011147	9621.844	-1.3714386834188574	0.0112258	0.011392337240975041	0.011059262759024958	54.38028344758344
962	2022-06-25 10:00:00	0.011148	0.011208	0.011131	0.011203	1838.988	0.5023773212523341	0.011233400000000001	0.011382564974017644	0.011084235025982358	38.83548717984399
963	2022-06-25 11:00:00	0.011204	0.011257	0.011169	0.011257	1833.453	0.48201374631795524	0.011240650000000001	0.011365797533987523	0.01111550246601248	38.01662524334405
964	2022-06-25 12:00:00	0.011257	0.011295	0.011241	0.01127	1774.777	0.1154836990317154	0.0112471	0.011358495549377219	0.01113570445062278	40.09184789732131
965	2022-06-25 13:00:00	0.011269	0.011275	0.011218	0.011242	1556.834	-0.248447204968949	0.0112508	0.011351830063269359	0.011149769936730641	36.70549830414956
966	2022-06-25 14:00:00	0.011241	0.011244	0.011204	0.011224	2048.862	-0.1601138587440043	0.0112522	0.01134594590517373	0.01115845409482627	39.493363582355805
967	2022-06-25 15:00:00	0.011224	0.011224	0.011108	0.011145	2756.714	-0.7038488952245125	0.0112459	0.011337866813236308	0.011153933186763691	43.30138037881058
968	2022-06-25 16:00:00	0.011146	0.011188	0.011133	0.011157	1276.679	0.10767160161506695	0.0112405	0.011343414374219799	0.011137585625780202	40.26468412524511
969	2022-06-25 17:00:00	0.011158	0.011173	0.011139	0.011142	1592.984	-0.1344447432105378	0.0112374	0.01134682259941693	0.01112797740058307	35.791310533427634
970	2022-06-25 18:00:00	0.011145	0.011165	0.011118	0.011132	2944.978	-0.08975049362772713	0.011231	0.011348588040924326	0.011113411959075673	35.28910631561091
971	2022-06-25 19:00:00	0.011131	0.01115	0.01105	0.011071	5603.864	-0.5479698167445202	0.01122445	0.011350521032609232	0.011098378967390769	35.30022812770967
972	2022-06-25 20:00:00	0.011071	0.011103	0.011034	0.011079	2943.895	0.07226086171079338	0.01121735	0.011362116345318385	0.011072583654681613	35.02096085852578
973	2022-06-25 21:00:00	0.011079	0.011098	0.011067	0.011075	1435.178	-0.03610434154707187	0.011208300000000001	0.011367450772605894	0.011049149227394108	35.737059396675136
974	2022-06-25 22:00:00	0.011074	0.011089	0.010965	0.011004	3292.332	-0.6410835214446964	0.01119645	0.01136727749070026	0.01102562250929974	39.07344041292212
975	2022-06-25 23:00:00	0.011004	0.011068	0.010996	0.011045	1428.119	0.37259178480550936	0.01118705	0.011379230918051606	0.010994869081948395	36.936134825339764
976	2022-06-26 00:00:00	0.011045	0.011112	0.011025	0.011092	1962.593	0.42553191489362874	0.0111773	0.011380123335105106	0.010974476664894893	46.237491273028695
977	2022-06-26 01:00:00	0.011092	0.011135	0.011082	0.011134	1525.6	0.37865128020195815	0.011168500000000001	0.011369650899104446	0.010967349100895557	45.05603613775388
978	2022-06-26 02:00:00	0.011134	0.011153	0.0111	0.011116	1318.986	-0.1616669660499448	0.011158649999999999	0.011350758220597277	0.010966541779402721	43.382506935778125
979	2022-06-26 03:00:00	0.011117	0.01115	0.011114	0.011135	1221.719	0.17092479309106512	0.0111486	0.011329426523438758	0.010967773476561242	47.2765824478727
980	2022-06-26 04:00:00	0.011136	0.011164	0.011116	0.011144	1654.889	0.08082622361920144	0.0111407	0.011300720393437179	0.010980679606562821	45.144541346482214
981	2022-06-26 05:00:00	0.011143	0.011175	0.011114	0.011148	1910.173	0.0358937544867155	0.011140750000000001	0.011282635239023064	0.010998864760976938	40.997305665606646
982	2022-06-26 06:00:00	0.011148	0.011183	0.01114	0.01115	1229.75	0.017940437746677418	0.0111381	0.011280099406966886	0.010996100593033114	43.35938823203215
983	2022-06-26 07:00:00	0.01115	0.011175	0.011121	0.01113	1318.201	-0.17937219730942422	0.01113175	0.011271308891549503	0.010992191108450495	41.9867412455696
984	2022-06-26 08:00:00	0.011131	0.011155	0.011073	0.011093	1601.093	-0.3324348607367411	0.0111229	0.011251369697430541	0.010994430302569459	41.318273682340575
985	2022-06-26 09:00:00	0.011093	0.011169	0.011093	0.011128	2590.025	0.3155142882899087	0.011117199999999999	0.011227988181015086	0.011006411818984912	38.04629453152786
986	2022-06-26 10:00:00	0.011128	0.01116	0.011103	0.01111	2292.149	-0.16175413371675162	0.0111115	0.01120718918984207	0.01101581081015793	43.47810463608059
987	2022-06-26 11:00:00	0.01111	0.01117	0.01111	0.01117	870.228	0.5400540054005365	0.01111275	0.01119336637550771	0.011032133624492289	47.13351320162054
988	2022-06-26 12:00:00	0.01117	0.01117	0.011146	0.011156	775.504	-0.12533572068039733	0.0111127	0.011196186904110134	0.011029213095889865	46.80266239027835
989	2022-06-26 13:00:00	0.011155	0.011179	0.011151	0.011159	1288.521	0.02689135891000838	0.01111355	0.01119694462307544	0.011030155376924559	57.48613186615261
990	2022-06-26 14:00:00	0.01116	0.011174	0.011133	0.011174	1314.14	0.13442064701136847	0.011115650000000001	0.011200724765879631	0.011030575234120371	53.536628388271396
991	2022-06-26 15:00:00	0.011173	0.011212	0.01117	0.011193	1735.017	0.17003758725613327	0.01112175	0.01121149906538144	0.01103200093461856	49.59333643135736
992	2022-06-26 16:00:00	0.011194	0.011225	0.011146	0.011153	1540.907	-0.35736621102474553	0.01112545	0.01121839656076421	0.011032503439235791	46.329185809051964
993	2022-06-26 17:00:00	0.011153	0.011194	0.011141	0.011194	790.309	0.3676140948623896	0.0111314	0.01122356118603038	0.011039238813969619	41.76262854564306
994	2022-06-26 18:00:00	0.011194	0.011234	0.011161	0.011219	1948.431	0.22333392889046788	0.01114215	0.011237730277639711	0.011046569722360289	44.80062646635765
995	2022-06-26 19:00:00	0.01122	0.011261	0.011179	0.011235	2443.865	0.1426152063463748	0.011151649999999999	0.01123375333668455	0.011069546663315447	46.81094818261104
996	2022-06-26 20:00:00	0.011235	0.011258	0.011222	0.011254	1638.111	0.16911437472184598	0.01115975	0.011237757759398125	0.011081742240601874	48.22309825447009
997	2022-06-26 21:00:00	0.011254	0.011274	0.011242	0.011264	984.686	0.0888572951839306	0.011166249999999999	0.011250907514355443	0.011081592485644555	50.09976181485453
998	2022-06-26 22:00:00	0.011263	0.011268	0.011208	0.011239	2571.81	-0.2219460227272596	0.0111724	0.01126789229784317	0.011076907702156831	47.14571748438005
999	2022-06-26 23:00:00	0.011239	0.011239	0.011217	0.011217	160.589	-0.19574695257585928	0.0111765	0.01127373005816375	0.01107926994183625	50.14325799074734
